43.54219904111756	0.050600533140971016	0.01714807410742446	0.02075106922862218	0.009990759610732085	0.013580650043971179	0.007497138725616984	0.012188371903815009	0.006655433507541582	0.005543493321363938
43.57869711240098	0.02141218864435649	0.02772192586812908	0.014139593476342431	0.005982977360454487	0.01190705744119523	0.019275231554581558	0.010656419642546546	0.007178934631530193	0.00533551857855081
43.6151951836844	0.07610779913851823	0.020669907456732837	0.0008305447920997608	0.005627485798705587	0.020601780042232364	0.007963718147537524	0.004990381409573769	0.0036551251981127952	0.008143817343908979
43.65169325496782	0.06402969420907276	0.007826911712062453	0.0017914090968673604	0.00930637082451354	0.006415833992083661	0.005873827249821281	0.003875949691605721	0.007811580088282104	0.01343476062153139
43.688191326251236	0.02838447229653531	0.010340071486815915	0.030171571550844028	0.01844204881560368	0.012197670892260348	0.020577337776352497	0.012722648862193493	0.009005147748449563	0.024812189909964456
43.724689397534654	0.06376779058825693	0.0262120771576246	0.012038292803460597	0.01466062792635546	0.004915723693463594	0.020069039293781364	0.0064393240126190765	0.007738271533544	0.008585358914051851
43.76118746881807	0.06850125407982775	0.014585058363779723	0.010221850647229257	0.0033239981793668143	0.009524686340222344	0.0026113420930572793	0.009548202925934586	0.005379021667071328	0.005455716409791814
43.79768554010149	0.14564273258750524	0.020899893673307423	0.020586032211726044	0.010712466776818702	0.00980716857994985	0.006718548123582125	0.009147707666708397	0.004487637339278754	0.0162713534914722
43.83418361138491	0.1060837158841242	0.01408830443011812	0.009511765816794438	0.01705217032810998	0.012880532101579922	0.006290354858588381	0.008404402978517949	0.01727644137949499	0.0035607983821294518
43.87068168266833	0.10747587797345802	0.018023435854843575	0.009761153746141796	0.019939056773614062	0.00931725080005387	0.006420098367671808	0.009309359710951875	0.006660642084645084	0.009673790115131189
43.907179753951745	0.03835577676428558	0.039910939758219396	0.020022372964073706	0.012626115369921581	0.011253277571722474	0.012092886548836333	0.004392322197917503	0.007126895358617365	0.010713958742425134
43.94367782523516	0.0338189640517848	0.02083659028027617	0.0265965223843031	0.011362965432371152	0.020362329066982727	0.014743012971456823	0.005338554624193808	0.003185115204273105	0.012220341402414604
43.98017589651858	0.07254540924123556	0.04398237456877283	0.01735762646149249	0.016007434693944847	0.018128611231099392	0.01636967424238136	0.006459445235828822	0.0055055374270999696	0.022683727223654724
44.016673967802	0.07955723112248721	0.015037282596562477	0.020147773645539106	0.020792101911479267	0.026672524201841557	0.004242531463727205	0.007469129498290063	0.011093676296971212	0.003429955676117489
44.05317203908541	0.05506451070444538	0.004582221985800004	0.03256286092158791	0.013958437217575713	0.015955580224215914	0.009200690175014327	0.007329065606833999	0.0029901193579523503	0.00906233490229789
44.08967011036883	0.07453495323634551	0.010902711178678965	0.014097005471083184	0.010331351431610729	0.009843565664896593	0.01750283293290048	0.013452072158853016	0.007273732883169603	0.012476804636343024
44.12616818165225	0.1357000505939378	0.0048216635832843665	0.03322499448052375	0.015359628926750246	0.008230609612181652	0.0061377910017024	0.009497786542513787	0.003531974930464499	0.014669729485387396
44.162666252935665	0.07920557228335166	0.0018209794293136633	0.01315863403990746	0.01110362547708854	0.011809385340220866	0.009468353074639422	0.004029036320868513	0.00849949548830134	0.017501111267453413
44.19916432421908	0.1513207821141203	0.03338261226122614	0.009699497053307348	0.014493292987731138	0.006937085424353479	0.004648314396949707	0.00206445746102603	0.014049682423614391	0.006961363909477578
44.2356623955025	0.025046234212168526	0.028042417741133502	0.011376779263482278	0.006540828641476455	0.005538685282091314	0.010408555486257916	0.011030871739866607	0.011271132473796183	0.00397298515109531
44.27216046678592	0.10200863903932963	0.016643481513947185	0.022834413079278217	0.004840130080796458	0.013670801634720372	0.01703305123847259	0.010445269173225982	0.005308907221326231	0.016133337227603354
44.30865853806934	0.0968150274601696	0.011668437590910165	0.012327155917906263	0.01774290245878386	0.005715155158622693	0.012634476459559354	0.012073016089289486	0.010793844946711146	0.025152686893235385
44.345156609352756	0.12208779430601345	0.013023904040714768	0.010104779458209043	0.013888841030008751	0.003909858757242084	0.00266576276791954	0.01305336878779386	0.008586853004115791	0.017557855106103
44.381654680636174	0.039034120026995425	0.026122700967418654	0.023220892848617655	0.014179783045904374	0.0009933653056118247	0.007936431650817788	0.011902411331327951	0.0019624130487194877	0.0032810535658162965
44.41815275191959	0.0833701483712541	0.025989614708133445	0.017364740596996407	0.012567252719462126	0.010594300209892146	0.013851087151661693	0.005936394108410765	0.0006053321565389762	0.014280714497504527
44.45465082320301	0.21324860054734615	0.033899571114658335	0.028418287359549127	0.013448393980884992	0.021985729711248903	0.020063962718499292	0.010024621496391826	0.00440547689663244	0.005745715080508996
44.49114889448643	0.04460216473429351	0.01438118727183308	0.014668107595510918	0.005093755814731576	0.01984489393301943	0.007391255122854851	0.008263260453583157	0.012963652144052725	0.010181953878463369
44.52764696576985	0.19580490773502754	0.03401794702639781	0.029784540024490675	0.009802421653777822	0.00704303655712159	0.0146423851906856	0.009834409060244121	0.0007326855198415681	0.0068530783412495645
44.564145037053265	0.09884438672881708	0.011643010527213497	0.021062233763074572	0.007964977112055216	0.008375238181593449	0.011719597934542584	0.00467280599533409	0.0013339038988778584	0.013376422549017527
44.60064310833668	0.041837004626075626	0.023685049010918318	0.004539884829442165	0.006418732135464225	0.00267490671443448	0.012892645791102221	0.00691756948569673	0.0027980512387427055	0.008183291169157067
44.6371411796201	0.15376991808876625	0.027103532329623904	0.03402799640528911	0.014276801384911044	0.006490003865992946	0.009765812029753164	0.0032848328169465665	0.002036513964099181	0.009291467417953028
44.67363925090352	0.11156343414318197	0.026184624926299225	0.02053094035894391	0.00579745764508308	0.0005727168229978863	0.005937759181354298	0.01593471702441789	0.005409208352694754	0.014650381759961424
44.71013732218694	0.08877975063237699	0.030479147191069957	0.005487239701635836	0.010177092284307576	0.01825241804776106	0.005180043016469562	0.006003168097765335	0.006199664591729427	0.008287414079172046
44.746635393470356	0.09159061319896719	0.014452254066695673	0.001458660782122902	0.003994279567631698	0.00186411212698741	0.010694644391057846	0.010755812345273747	0.009114595477435008	0.00487505422937735
44.783133464753774	0.0598322770950898	0.0306862357868262	0.02393537935329651	0.00809873761483645	0.011856282538352891	0.006522859661400658	0.00183658306679891	0.007962795898701086	0.007352514616225502
44.81963153603719	0.07838566695218888	0.03188774964392744	0.02050275865320215	0.019460941066550247	0.00883552056934395	0.009670837413143661	0.002290741407019981	0.0011224498959695036	0.0030974088462253167
44.85612960732061	0.05353831330056956	0.030678483046679004	0.020473182521167362	0.016190381256510893	0.011099457141481193	0.016069644306620667	0.010818839783515282	0.003456856553523763	0.004925526093289162
44.89262767860403	0.1038036900137111	0.012051568747770771	0.014724005543006435	0.005908253114926025	0.017903560884482205	0.01097406815276329	0.006821422617980143	0.011837153603346777	0.006990995027616147
44.92912574988745	0.05239641618453637	0.0028711874848191227	0.014774474221362254	0.014507009813089675	0.016118614158327518	0.01678982295528593	0.01066010531943036	0.005060136995862134	0.024897461996523405
44.96562382117086	0.15927846648655403	0.024596169109291795	0.004491916989936516	0.004461691932612053	0.017068080779638357	0.013362363933262124	0.0010868809849958604	0.005586979995073357	0.012216297282318584
45.00212189245428	0.12678994712646266	0.018318195757385324	0.019812623492761697	0.024639897785373274	0.014346416307550954	0.016415524215486445	0.012472166581166347	0.0050838813694684005	0.020567003883662095
45.038619963737695	0.03421419560470685	0.008133324514091751	0.018756106134640398	0.007272300541854069	0.0037999391964452494	0.0078110368441222915	0.0071040365050551385	0.009100693190877826	0.015506511583197562
45.07511803502111	0.11971042082880254	0.016807370069216437	0.015928916126639926	0.02239114408507549	0.010599339747716591	0.02070766167597699	0.003470797888061957	0.0069534998358900795	0.009247606338471197
45.11161610630453	0.052338819157305844	0.016191945685886493	0.008213926700828227	0.02081847697141376	0.016157378217463627	0.0097049665350381	0.011853526075453702	0.009311948095659878	0.005033105894702
45.14811417758795	0.062345034592973275	0.00020138826573666186	0.04320612477665056	0.006671193532030381	0.008354006560647581	0.009350212601598868	0.01019676523618691	0.011061707868054427	0.02068048930287517
45.18461224887137	0.1044860540989878	0.0209706839860078	0.020912402136074724	0.005769887763585734	0.0012371083320838496	0.0072863074546656295	0.01943513714990664	0.00627595553771094	0.008734725401934531
45.221110320154786	0.06229899827438452	0.028178037405976353	0.015425076695688177	0.01563675561219706	0.011509911966637483	0.007783246171513325	0.003838246967969143	0.015251463000677574	0.015321130457145817
45.257608391438204	0.02537955809480412	0.028177209858532525	0.009698063234958464	0.006265804407828856	0.007765209089775048	0.010242292574206746	0.005759531188012443	0.018840217573963227	0.009126471704269948
45.29410646272162	0.09618537998140163	0.023935054795104476	0.020298638703543603	0.010488304923547093	0.009617968928580543	0.01119525246259197	0.017535756336841696	0.0008646092328105438	0.010470087481389277
45.33060453400504	0.047621017496741525	0.007169602928819631	0.01380954200277232	0.010892763035024873	0.017036348009067066	0.01278452505902295	0.004809040336858924	0.009410043747703396	0.026310006988645402
45.36710260528846	0.162905932037413	0.016604838214224964	0.015291413068666786	0.009577963104023333	0.008444759396252647	0.02071758624254858	0.006355787712020167	0.007031644864827759	0.020825925060434035
45.40360067657188	0.17050728422500974	0.019043051477518842	0.009572967970738784	0.00729818504076436	0.012040412384177527	0.004584550558393249	0.0023488694344558567	0.005944343226828905	0.009672095420684014
45.440098747855295	0.0823367615829784	0.024850407778335352	0.01588597789684838	0.013145444494205303	0.003784769803558348	0.005284162607416487	0.0020607642336968233	0.005118616843340921	0.015288931065977266
45.47659681913871	0.0019889834680868485	0.017243874132480626	0.009131125189555743	0.011126510011935863	0.0037980934636868973	0.008477023797314439	0.0067566602169324514	0.005422976886804155	0.014615141884482206
45.51309489042213	0.19155703954769104	0.011561357737569467	0.013009083995671439	0.0131436282411882	0.0075327856653527436	0.01196998650019975	0.009841196492168237	0.00367273931777264	0.007372177791676195
45.54959296170555	0.05231622845064329	0.015298385115407428	0.014124383937847106	0.005535639350534158	0.0018798001882977782	0.013000997871805772	0.009979904458737776	0.0019008204197247592	0.013695333513790844
45.58609103298897	0.010769861864614311	0.01141709992450004	0.013333746635427711	0.007229562120966907	0.009253524228732357	0.006969252293491589	0.015233080924391585	0.003216160056980618	0.00998410914360567
45.622589104272386	0.09554954648297756	0.02502556190652865	0.016819572326478845	0.009661075724986869	0.01534268712906298	0.018199998911147562	0.007983420575891872	0.006420806317511788	0.016293850193649276
45.659087175555804	0.10826861072763848	0.016653918732775008	0.02771840600659922	0.013694040183229589	0.004882517087028794	0.017415183060486446	0.005380528228838146	0.0036953566543671784	0.013057797347479343
45.69558524683922	0.10583641604540435	0.031107267465284846	0.005919573736316418	0.021628684687625636	0.0037134756415718117	0.010178610150490508	0.002780108536305044	0.0046448325385718015	0.013302418782655813
45.73208331812264	0.10808238717076121	0.02019163941273251	0.02757761290737582	0.010274409260605853	0.010376412097992822	0.0134443471709296	0.0023445367027599352	0.011054068070984134	0.014633027825166036
45.76858138940606	0.1281484308271652	0.011189407205796724	0.028365986398010523	0.006101555581324158	0.018683372491928484	0.005975450608770391	0.0028792099761736547	0.0026313102211750292	0.004875362041256099
45.80507946068948	0.1220136691029052	0.03414710313799901	0.012933788562309118	0.006468397902149689	0.021347702360918253	0.021395412577002313	0.002933627960545334	0.008937642914758941	0.016757857797573123
45.84157753197289	0.04007392074904376	0.01624799258731381	0.014705911991292083	0.016074734708440293	0.0056006982872339375	0.007579401570884903	0.010795930251104802	0.008385858830844245	0.011000617183005672
45.878075603256306	0.10088521560370009	0.030266664697352546	0.017664543593484464	0.0036130106446845963	0.00424073466278668	0.013551216812589565	0.005889180334540571	0.0036342241723616763	0.002698069616842015
45.914573674539724	0.11344503843954268	0.01334252614020755	0.010744046457144276	0.008682887419771221	0.013885683290101774	0.017177643585504523	0.006130163466408555	0.008520043599516936	0.012603967834867792
45.95107174582314	0.05017716276384342	0.038553444284575064	0.035763321800294554	0.01664225919911013	0.009180933285611752	0.021066472769307565	0.005830258675617266	0.004332294117047163	0.009317963528471392
45.98756981710656	0.05937351576060817	0.004267114187330254	0.001404288122488661	0.001522373841417846	0.015316504117987604	0.016727502318516795	0.008837316943383756	0.008295468923717967	0.013450822034973095
46.02406788838998	0.032680510790491925	0.02363645262304459	0.0035865615276036854	0.004087653360511049	0.012478989608217105	0.002067518814000006	0.006068275472974727	0.005157935219375022	0.0054170634995897695
46.0605659596734	0.06908402662064746	0.01369417971352822	0.014320321269385284	0.001671047643464532	0.026362887346897804	0.013037164447895036	0.010977809405746232	0.002775190790120517	0.012316862613839144
46.097064030956815	0.04470206483138617	0.012022250411096981	0.009523000998618483	0.02105064491500628	0.01616082586396336	0.016066810027849317	0.005317903850659352	0.007973302800087628	0.0037746371294589136
46.133562102240234	0.05968179502963712	0.0389341163891803	0.02257618373816734	0.0035307313791048205	0.0027367102230769075	0.00854324280369818	0.005818494694748046	0.005354166434324962	0.0014911299110354564
46.17006017352365	0.11664103706742754	0.004971713523880967	0.010491397365172371	0.013846045027503778	0.012385600971797268	0.022125429037056443	0.013339251626046959	0.011049519778335569	0.0065036522029911755
46.20655824480707	0.10236360992465846	0.02758768539307594	0.013240571381373944	0.006686160278517532	0.010646550672288348	0.016795582267604497	0.01398351044335977	0.009738792864728056	0.0037487018248287436
46.24305631609049	0.1319488477329031	0.019947021398841046	0.006108141738907917	0.00800208574532323	0.010930068726228533	0.02111801274630284	0.012538966513419781	0.006194589941862497	0.0063900769724599335
46.279554387373906	0.08139850038636386	0.010791944627967105	0.01755639324880457	0.002344611081692908	0.023886320010738607	0.0032473341568275567	0.008607568635045332	0.002392395711110127	0.017769337855769635
46.316052458657325	0.02996691269755554	0.008102222036709806	0.03209840471753608	0.009605549338245738	0.00589413362224809	0.005715335065124838	0.010651093258542152	0.004420067131362619	0.009691732455852264
46.35255052994074	0.19286186105241623	0.023710218625019864	0.006096058310903259	0.00952146101570022	0.004171714736731214	0.006472271372138488	0.004919682850043913	0.007087495894594413	0.002141499248956309
46.38904860122416	0.01041099181085539	0.03162412414412334	0.012791384057624306	0.006805946562015067	0.018478500855429483	0.01471216864075713	0.004749965416763051	0.008717312779337382	0.006387542820192282
46.42554667250758	0.2668413058801654	0.022394854897968434	0.021425688893366723	0.020407786643661798	0.02727530572568507	0.01351775386858112	0.003880366757090194	0.010472669516169422	0.013163599557655255
46.462044743791	0.04314224552961444	0.0281832700220192	0.02766590266388987	0.0049833446018176875	0.008199344442322067	0.009995643357572347	0.00555752704977451	0.003358660239811779	0.013491168003524739
46.498542815074416	0.07262456839264823	0.009670653109471673	0.012124428707668783	0.002189946706105644	0.0085657672412609	0.005289494827052871	0.009135360414275968	0.009562375113761373	0.008120749704001586
46.535040886357834	0.06704433231543445	0.011600242895232317	0.009430344956308867	0.010930678870517213	0.004416508672934749	0.00480559330611782	0.0053082914199130485	0.007808281221880104	0.012084293394723118
46.57153895764125	0.023733364950784	0.02338597631922769	0.008887813343131247	0.01324882189096154	0.010069872926470503	0.0061739251087284145	0.007469721609473464	0.0035570667362983194	0.019129906486341684
46.60803702892467	0.11299804472858617	0.015324920469992894	0.009141079945767034	0.017454517190723124	0.006595912815006989	0.009777553072657789	0.0032580553122598245	0.007459844363159776	0.0013547046434485936
46.64453510020809	0.15405973425110675	0.029359289712306468	0.01952402189247292	0.014525336207740481	0.006347126599260866	0.01118169110526575	0.010731118413670256	0.0034903076652297053	0.003962542190574968
46.68103317149151	0.07394286400885629	0.013374733452834273	0.01738102916453304	0.010850987465479914	0.0159286447676196	0.0018838432117147957	0.003446340761199737	0.008100928450487063	0.005253011138182558
46.717531242774925	0.07057771050964128	0.009456806691072777	0.017089279084685067	0.007799705475000838	0.008808003795330886	0.005962269254371902	0.003083463517226041	0.01041477080818773	0.006929938167847245
46.754029314058336	0.006410963478877788	0.02939865516281018	0.007673811470367172	0.003847795330922135	0.020640057644509165	0.008668397522734414	0.00092755032619185	0.01054902860022242	0.008073418708596436
46.790527385341754	0.05880969473021407	0.020633877206207053	0.01901376869640141	0.005084954196528484	0.018412066400139836	0.010757961510181704	0.011952326559404357	0.00675970192557858	0.014462657845248713
46.82702545662517	0.049365234477496966	0.02936993043412315	0.018868374010551817	0.0093677524068969	0.008471210843043444	0.00849565355899982	0.008253230964400593	0.007659329347278489	0.013918186135813415
46.86352352790859	0.060937953348046456	0.02739696309976891	0.0330427444429588	0.012730761010038928	0.00829590181319287	0.007258001194557738	0.009461639186020073	0.018253670043651766	0.00741085314998531
46.90002159919201	0.16226243040955893	0.06358474831703151	0.007939006131863092	0.003462535109921788	0.017436524090892837	0.01796057135019106	0.005013335739753408	0.0071896508455762745	0.015125635546839813
46.93651967047543	0.13017416984736171	0.003153097459020286	0.012145783307708753	0.0030420805154101355	0.01767664569414884	0.005447292287492982	0.009319618180023819	0.0055772663538777405	0.005786877541600111
46.973017741758845	0.20607180875098152	0.01660298120474784	0.01542579236104106	0.006454223175094411	0.018389770401238355	0.008468706749771517	0.01155899191243576	0.0018475063436712781	0.013881879997710945
47.00951581304226	0.09071046925602207	0.011285476742760312	0.02157355093946256	0.00566064167466372	0.005362435186527549	0.006572190827122502	0.00833836191788036	0.009106596690662392	0.013023040907328016
47.04601388432568	0.06728832430361587	0.03640553780781177	0.008981418327905928	0.018925949035185307	0.012025051184512147	0.0051226617601581445	0.008668589156171634	0.0037232034518759616	0.007571659124285077
47.0825119556091	0.181523235314979	0.015921301269757313	0.016548208327271555	0.007514455386207379	0.010691985816309995	0.01235935960718624	0.009920447822828533	0.00804328284316248	0.015024844376238331
47.11901002689252	0.05627682423498411	0.03421150421303355	0.02572287606859664	0.0065425718446310765	0.01454597231027881	0.020209987001394057	0.004831784458962556	0.009452452570182426	0.007649184430932527
47.155508098175936	0.06820079960073863	0.00969355151246307	0.012794899661248527	0.010896965069008875	0.018503127656610097	0.013333905802835175	0.004889468263715542	0.005858193492915307	0.007172277191195912
47.192006169459354	0.03744760502072001	0.008781829713522522	0.0128241256971292	0.01578010091291696	0.01105713680266793	0.003320538742167452	0.006492395908717184	0.0030343125121877574	0.004708046381981688
47.22850424074277	0.1493207674910044	0.020466934211011877	0.0039388368134702974	0.007579152242117123	0.00763093327824347	0.016338930836459063	0.005818933148459362	0.009070889040430966	0.013644232665394234
47.26500231202619	0.08594957874725041	0.019844268745205448	0.0021166847863806444	0.004735250206777038	0.01759447632610085	0.010226184375137549	0.01100008810746846	0.004060080913758708	0.008468537880163858
47.30150038330961	0.08121186884868853	0.00857964815941141	0.011812300747897029	0.011224217112610263	0.034235283952404744	0.006852163953387753	0.00907451025192756	0.0029352846755200572	0.015283341632411603
47.33799845459303	0.06463620312650604	0.02262853673706409	0.020465659145338422	0.005386378900713453	0.0014398862807421496	0.0044527411332504745	0.008433609546519	0.002717491306042584	0.024443984772552586
47.374496525876445	0.03258770598496558	0.002135239793126822	0.021691369360046203	0.006966360092607927	0.016845447694530266	0.008025301355281777	0.010705686722930399	0.006944208815625198	0.017694604528935922
47.41099459715986	0.09863161411227564	0.02332898042998931	0.013542327497833545	0.007894046022981308	0.01842864639634954	0.014039329517849032	0.007161743078853451	0.0057864242715678854	0.005202349293396838
47.44749266844328	0.10545312776256252	0.017872369602777636	0.021920475554928133	0.012715051305225182	0.016451788266423937	0.007595641225309796	0.0032743874198937002	0.006572557441573679	0.011925571992097832
47.4839907397267	0.060677861239926745	0.010407931406887299	0.008071830785457468	0.005772011068779494	0.0055462217981638905	0.013484897654840408	0.008562387571226534	0.006706211027562041	0.010304429853252693
47.52048881101012	0.04881646712012162	0.01897129890977639	0.00861975544911331	0.012029088220535156	0.012934835327934652	0.0025421607961991916	0.001575472655354727	0.0036749943491879485	0.01798765711785076
47.556986882293536	0.14108598180840945	0.00876396808012166	0.027282415468643094	0.016195788123891358	0.008930284665224195	0.005126261208477147	0.004068569384039217	0.0036254058938839538	0.023448530793301677
47.593484953576954	0.13235331600843298	0.03599167385856037	0.011405610213647008	0.01802429975511954	0.012973398052568023	0.01437323007504516	0.007964723258024511	0.010404429042387593	0.019726746852847647
47.629983024860366	0.060678233404235685	0.03967365629147922	0.026601706892867245	0.01091098517474576	0.012390229746370026	0.0039009798884567454	0.006912521001446526	0.003166289810922531	0.017424864122814288
47.666481096143784	0.06934551979315474	0.025615814043303847	0.011927797669762041	0.009962013324400219	0.023673674407828926	0.011998866975251167	0.00843390946710651	0.01442727685949223	0.008035311811378837
47.7029791674272	0.12094403332469245	0.010997756233413843	0.018555373466500793	0.0050488152672465425	0.014799034723375919	0.0033569789482581413	0.01581334684007974	0.005250354549907779	0.018135941213887324
47.73947723871062	0.0603917262976729	0.0038273589387387112	0.03556079502767916	0.00732576900259021	0.010471916297815671	0.015997374095858895	0.0017220168467331788	0.010510286274170812	0.014781783773040682
47.77597530999404	0.04914794129669841	0.04799765323817971	0.006237686757005649	0.011336002371431066	0.018888570320418206	0.017593952949513107	0.009683412517955481	0.004302757544402033	0.008517472159202035
47.81247338127746	0.05144321442089738	0.026820359977519668	0.013933566992029316	0.006210940238110769	0.0030073791545938426	0.0022495569414588035	0.0005471659665033734	0.001563063103011841	0.010348971026026004
47.848971452560875	0.054395566923438554	0.011218891524352882	0.012855312830893223	0.008992743439177346	0.006338331895456015	0.011409285936880472	0.00630238840594571	0.005053735522609827	0.015292380168536134
47.88546952384429	0.1275486706671126	0.014877651151026301	0.022418707826514995	0.013781349499064033	0.009073433581308984	0.014187946060269544	0.005494306510120348	0.006060005346946551	0.019643935479418166
47.92196759512771	0.048500898342202836	0.023837399235433238	0.028337106129254226	0.022127886493483632	0.011449796273912792	0.005816725012926475	0.006008220538699919	0.005054945203209958	0.007089842528152478
47.95846566641113	0.10588001989428023	0.029787677551581234	0.006866651348583862	0.006519052945979921	0.00852962092713874	0.005752867771065786	0.006601443955635874	0.007460102921923299	0.01908862820234011
47.99496373769455	0.1569211825590814	0.009550216362210933	0.019270312508908625	0.03262894469456473	0.010867349624174006	0.032202490750370495	0.01080240020041072	0.0035986949349267406	0.014542109704427809
48.031461808977966	0.09898749843897166	0.009063814661981928	0.038257093532445795	0.0021071216616296894	0.0032008275284635844	0.014599370969622234	0.0034637020165454485	0.008535344293672283	0.00854392905023008
48.067959880261384	0.06703340284369472	0.017719975073554238	0.018844737330692602	0.008400031805862676	0.0076425086027997365	0.004055667110220562	0.0032782926784001858	0.007003774237287274	0.013313745335706286
48.1044579515448	0.06447944056544852	0.026150161722960138	0.01842773378215661	0.012678048281410535	0.0051909266972936085	0.005173543897607828	0.005654130801967618	0.00490052662469122	0.00815702076323619
48.14095602282822	0.12180361518357345	0.029020925670142216	0.01677241076794854	0.0037152486772745485	0.006323202203529368	0.0049540339133073	0.010614036032127015	0.0034964759633218053	0.008556729465690959
48.17745409411164	0.0048125400958920605	0.026801586243615366	0.017472910630564657	0.0067294106963732	0.005150278771118795	0.002851683745986597	0.011919065463610172	0.011380275541585879	0.003395688882240259
48.21395216539506	0.15301757426616838	0.009161966575220734	0.009663056802759983	0.012661178798970607	0.010628345002887701	0.005324697049255321	0.007303975621324533	0.009532072756992629	0.014303748931546314
48.250450236678475	0.017298201549135913	0.01968347995473298	0.007433530759807051	0.007263647275876872	0.01564136094336785	0.010765939966342787	0.005142931052508479	0.0016515908991564356	0.009687626733803552
48.28694830796189	0.21605888075821802	0.011536085075942521	0.009457919808145226	0.010072321618903849	0.024247869893735705	0.0034476485196498334	0.0046857764331881945	0.005784453874023164	0.006568285005852513
48.32344637924531	0.06658481701418646	0.007963762013317329	0.020201882744640607	0.006310286462878672	0.0075565315336110295	0.009411155838849538	0.005801117787042017	0.005743732128247958	0.020727575139526822
48.35994445052873	0.08693039175472851	0.017694288835118418	0.01053404579897266	0.014264708023741161	0.0013985166979235723	0.00644637277717328	0.011743769961877384	0.005387315158928927	0.014039571725060346
48.39644252181215	0.0660016948534233	0.004992005159412219	0.02544297577626328	0.01744877776858493	0.013160115627451655	0.013663612638937547	0.0065535004465767654	0.002218328784767851	0.009946955623755999
48.432940593095566	0.08277499376015976	0.013172471844909462	0.02329155573089473	0.01089518260768802	0.007660823572668525	0.02381681366275361	0.010919552728627487	0.0011799506356064333	0.0018890164939812195
48.469438664378984	0.024216055806561443	0.030740677894196683	0.023523073258127483	0.015017617663657112	0.00406785643800077	0.003471026631604173	0.007103935754925439	0.0037126337099989597	0.009060444896278268
48.505936735662395	0.12907583007111256	0.027874076774498262	0.004852254682615112	0.004871783917695109	0.010628954818005026	0.011563353016689527	0.003676717109901862	0.007011931142515746	0.008800324297094752
48.54243480694581	0.06533881029562151	0.034329642690860133	0.03441711651173731	0.013311516077820551	0.009655956599201265	0.024356512937429686	0.007174838515153587	0.007774692182694606	0.0041195045834422845
48.57893287822923	0.11019526138961598	0.025921777281800094	0.018008944196382614	0.00367332114160522	0.024485303652482023	0.0155395387264202	0.004587305981712362	0.013422534599209163	0.007686502876748219
48.61543094951265	0.07688679959578426	0.006786182479080001	0.01732472063829662	0.0032156765135454846	0.013332469336814137	0.001233852816463123	0.0012388029081216723	0.00531889649136547	0.0074515089074889415
48.65192902079607	0.019988526045716937	0.01011908060855656	0.010069345562384388	0.008877371929591382	0.0056458387823138485	0.0018502804152278967	0.00470029595689525	0.007199922501241324	0.007554063741134133
48.688427092079486	0.08489096245191996	0.008909034490668346	0.01699225795309704	0.003686680476302809	0.006752492367791895	0.01597342574492159	0.011681186134325085	0.007125458104893639	0.008977787998889193
48.724925163362904	0.06273532439045582	0.035887639285262604	0.01109611239939632	0.017553305580896232	0.013373549347147929	0.007883241464966618	0.0054884568700938555	0.004460621440659394	0.014511757463695527
48.76142323464632	0.03284475478921497	0.02654546490031346	0.03229514054510512	0.015067320847049872	0.024781306345611973	0.008561664863452827	0.00954371588715348	0.00843328619433399	0.006304254109907274
48.79792130592974	0.09646630234982931	0.010053531572033364	0.012702238396101897	0.007942903339624795	0.014256806045312218	0.006657117392759068	0.009784905636659446	0.00942836933417593	0.008446529860702101
48.83441937721316	0.034374472386261866	0.005405036428570237	0.012892782428261876	0.012414851115032825	0.005748946806569368	0.014232746267295976	0.003420411483254091	0.004222905440208222	0.029334517903304748
48.87091744849658	0.0508998352261456	0.012188990003808263	0.020380775522462716	0.004631753228864434	0.0025254488545367803	0.012530002142643652	0.010768611228017535	0.004161686230985908	0.0024667012352313474
48.907415519779995	0.16270514356984517	0.03595241571746217	0.020059325816117794	0.006503679474270984	0.02646254995682304	0.009477467707222634	0.01025981859506096	0.0032837690988172744	0.016669680329143264
48.94391359106341	0.05239915642543849	0.022459835973078525	0.001277492958247381	0.008869532076573372	0.016365605434202877	0.0037382999050878675	0.009814403326179237	0.006207393600240868	0.009932434678669338
48.98041166234683	0.035770223651565125	0.014551883309166356	0.00886856140429328	0.010514155754302536	0.0028724916724905524	0.0051337033676795325	0.0029407230780318823	0.006839727855559027	0.019954469160867534
49.01690973363025	0.12374028309739028	0.034653292857118906	0.021290828656769265	0.007148870813820529	0.008635251455676975	0.00683779189223927	0.016538091711612263	0.00427239512641628	0.01732093518097428
49.05340780491367	0.1104312488202574	0.01763295596530562	0.01922946354705575	0.01663494282546626	0.016750639815031197	0.01836522821310546	0.004235326777920326	0.0064371407977262245	0.009797591241887312
49.089905876197086	0.06617860852089581	0.023151688319065927	0.016458678251845323	0.008501654767657976	0.024764817000225543	0.005434988246799824	0.013335131620078721	0.004624130089257586	0.015529769227393098
49.126403947480505	0.05854910986117219	0.017586533575832175	0.0017457017077454422	0.0054757713954384285	0.014379415685454746	0.004912808750087778	0.004259346752211299	0.010247592363509597	0.013778659911809368
49.16290201876392	0.12738461115003585	0.014049818479957963	0.024491160030855157	0.008398516648068267	0.004986868663165845	0.00809629421609278	0.014459214027666083	0.004399999445186584	0.014198540122483505
