kk
kk
kk
49.04803621	0.008219935297	0.01088601338	0.01669170587	49.06773781	0.01109039884	0.01544388173	0.001136136113
49.08453028	0.006526095086	0.01096704951	0.005768610124	49.10424655	0.01377850694	0.01109078634	0.02107288162
49.12102436	0.01674620435	0.02679852824	0.02404872467	49.14075528	0.002702023242	0.0109251184	0.008722627248
49.15751843	0.005120116716	0.02259577485	0.007328101388	49.17726401	0.002333888772	0.007191760431	0.00721358743
49.19401251	0.01865221028	0.03140904721	0.02272416898	49.21377275	0.004880413245	0.01159255921	0.008898905297
49.23050658	0.007726452264	0.02813804584	0.008191428564	49.25028148	0.01694551666	0.01169218122	0.0128519534
49.26700066	0.007045322479	0.02545890349	0.01063371232	49.28679021	0.01473775991	0.01117667169	0.004720395333
49.30349473	0.01286632625	0.01869974239	0.003476378625	49.32329895	0.008485430156	0.01187512385	0.01684302005
49.33998881	0.002175382602	0.02599906639	0.01575545048	49.35980768	0.007484874513	0.008614460947	0.002341960353
49.37648288	0.01786730646	0.009846328447	0.004017408958	49.39631641	0.006569517326	0.01515149581	0.009734451629
49.41297696	0.01232707204	0.02482818611	0.01485893019	49.43282515	0.008846746837	0.01117664206	0.003184128636
49.44947103	0.004507290768	0.01451913639	0.01515374239	49.46933388	0.009965658221	0.01687621142	0.008118284656
49.4859651	0.01783063837	0.02232183435	0.01655058821	49.50584261	0.02292063999	0.004759588046	0.02285135962
49.52245918	0.01239080906	0.001034898652	0.01976043169	49.54235135	0.01346986234	0.01927816399	0.01424215041
49.55895325	0.02841461579	0.02598724118	0.01642584186	49.57886008	0.01279936686	0.01236834371	0.01874938976
49.59544733	0.03340376921	0.04221421924	0.03736795309	49.61536882	0.01769397991	0.01688716303	0.01252038347
49.6319414	0.05500069494	0.05682614257	0.04543432666	49.65187755	0.009082464893	0.008744129502	0.02275549304
49.66843548	0.05443618125	0.07875524891	0.06817416549	49.68838628	0.03374760114	0.04032324127	0.02741378779
49.70492955	0.03874891975	0.03886226191	0.03473573155	49.72489502	0.0345715162	0.06300121248	0.07233978139
49.74142363	0.0164531777	0.02904029992	0.02858489677	49.76140375	0.0259809296	0.04408551106	0.05554455131
49.7779177	0.03167146633	0.01949554625	0.01377884098	49.79791248	0.02495011077	0.03816678248	0.051175768
49.81441178	0.01930777381	0.02813918955	0.03276131668	49.83442122	0.0189723409	0.03464007119	0.00688923869
49.85090585	0.01671301451	0.01098481974	0.01828355132	49.87092995	0.003906732797	0.009837795797	0.0121115657
49.88739992	0.0217031143	0.03833865842	0.02106960037	49.90743868	0.01256022158	0.0171033372	0.02826904603
49.923894	0.01513450334	0.02820659751	0.02623176669	49.94394742	0.009655721846	0.002970466282	0.009335511142
49.96038807	0.02952267459	0.02404783927	0.02328339282	49.98045615	0.004011375955	0.01985441315	0.02228140569
49.99688215	0.07687853472	0.06757467635	0.0810715122	50.01696488	0.01704662523	0.02672182717	0.03240096206
50.03337622	0.10811207	0.1237778482	0.1244637765	50.05347362	0.01426376101	0.005317931551	0.02094848917
50.0698703	0.01897571796	0.02028029597	0.03388569871	50.08998235	0.0367006976	0.02809729531	0.03656324465
50.10636437	0.03647652282	0.02735955534	0.02171627585	50.12649108	0.02461704466	0.03616562389	0.02626368052
50.14285845	0.01213291853	0.002978850784	0.004778494233	50.16299982	0.08685823145	0.1044169247	0.111533039
50.17935252	0.02547488022	0.008199610822	0.009295553201	50.19950855	0.0529104049	0.07361653166	0.07707624111
50.2158466	0.003121794814	0.01877367785	0.02059024153	50.23601728	0.02745030431	0.02203346557	0.02000652643
50.25234067	0.0130833539	0.01241952666	0.01079224907	50.27252602	0.01464610742	0.01233392383	0.01253972259
50.28883474	0.005097444609	0.02987752921	0.01363332838	50.30903475	0.01021483151	0.01529753288	0.01178930223
50.32532882	0.01865895173	0.004718782598	0.01721897535	50.34554348	0.005791564741	0.0168222358	0.004279829875
50.36182289	0.002336605471	0.01802011119	0.01003521996	50.38205222	0.01761745219	0.009398509171	0.0107319978
50.39831697	0.005066676208	0.006728985045	0.01198458912	50.41856095	0.008271098861	0.007208508346	0.01230695391
50.43481104	0.01397551494	0.02883263132	0.01802298151	50.45506969	0.004821328673	0.0132873938	0.008891269707
50.47130512	0.008736929718	0.01607100057	0.01184203477	50.49157842	0.0043201095	0.01393472817	0.007897971802
50.50779919	0.0136174503	0.009800928758	0.01146366418	50.52808715	0.01041550411	0.01574249097	0.005542670863
50.54429327	0.01361801392	0.01850551897	0.01422469602	50.56459589	0.01545540527	0.007847257444	0.002856262168
50.58078734	0.006865081519	0.01266387726	0.01765998027	50.60110462	0.002173538368	0.0125187221	0.01090502079
50.61728142	0.002157646249	0.00480567149	0.005326470417	50.63761335	0.006247311557	0.01154343329	0.004032774222
50.65377549	0.01187270771	0.01639135359	0.004230562003	50.67412209	0.004676765079	0.007816848257	0.006277729694
50.69026956	0.002306033122	0.02130183363	0.004665677229	50.71063082	0.002061496049	0.01647929863	0.01676739865
50.72676364	0.004345005385	0.009351400357	0.004471782533	50.74713955	0.009757640427	0.009935726762	0.01347385523
50.76325771	0.004322568119	0.01447659791	0.003336166361	50.78364829	0.009690366132	0.007282579757	0.004755598753
50.79975179	0.004495335269	0.007136202243	0.009390996951	50.82015702	0.008634469757	0.005134316912	0.004878565247
50.83624586	0.00531877216	0.007855421915	0.01715409149	50.85666575	0.003488659176	0.001930181089	0.01420118182
50.87273994	0.007236863549	0.01680406876	0.007693276883	50.89317449	0.01138725246	0.009414975621	0.01066225465
50.90923401	0.007950253828	0.01817884265	0.01039581707	50.92968322	0.01041886719	0.007770043591	0.01222149472
50.94572809	0.006999704555	0.002455637223	0.01364717354	50.96619195	0.0134755338	0.01030560405	0.01121045073
50.98222216	0.01090255175	0.006809583413	0.0052369055	51.00270069	0.002331431546	0.006650492674	0.01003228802
51.01871624	0.01225669956	0.02744588987	0.00660979211	51.03920942	0.01726535226	0.01131213047	0.01159214925
51.05521031	0.01105792179	0.02531004768	0.01684488072	51.07571815	0.01576407162	0.006066868269	0.01345802139
51.09170439	0.01141293143	0.02508582777	0.009103325701	51.11222689	0.009636684368	0.009207451524	0.01005610198
51.12819846	0.00274432788	0.01944694787	0.004278223358	51.14873562	0.01567820372	0.009297284554	0.01451471298
51.16469253	0.006574206828	0.01310244799	0.001553796094	51.18524436	0.009500481105	0.01061821017	0.01125775407
51.20118661	0.007171512703	0.02055198877	0.0069225162	51.22175309	0.006085808004	0.01916268412	0.02016278172
51.23768068	0.01416612762	0.01929200482	0.01463013096	51.25826182	0.01023028892	0.002514713294	0.009497725351
51.27417476	0.01364546209	0.02163934359	0.002185029617	51.29477056	0.00662169253	0.002129927118	0.003541928683
51.31066883	0.003923312038	0.0096241575	0.01161373564	51.33127929	0.01076704835	0.01459253799	0.00685320675
51.34716291	0.00905453117	0.01855140181	0.01684495543	51.36778802	0.01039838451	0.02297916948	0.01287443045
51.38365698	0.01066584494	0.01093311643	0.0001760462075	51.40429676	0.003507739493	0.002112724122	0.01307677722
51.42015106	0.01822837338	0.03116318054	0.005670257621	51.44080549	0.01571605637	0.0153643475	0.01435013223
51.45664513	0.01552464653	0.02906620304	0.0186526266	51.47731422	0.01455869675	0.005678348491	0.01603648819
51.49313921	0.006085060662	0.01776350069	0.01297820061	51.51382296	0.01380466197	0.004275392977	0.009588941105
51.52963328	0.01145443082	0.02999345977	0.005492004806	51.55033169	0.004092435155	0.004735982543	0.01159908955
51.56612735	0.007134750864	0.03164688091	0.001242037199	51.58684042	0.009504356295	0.005556712375	0.02568669588
51.60262143	0.01973419603	0.02178700748	0.01141787612	51.62334916	0.009994263076	0.00275075171	0.01437800853
51.6391155	0.00271465138	0.01217019112	0.007279959929	51.65985789	0.002746352286	0.005337130687	0.001692824481
51.67560958	0.01910767792	0.008871436017	0.01355684377	51.69636662	0.009194248104	0.0155619107	0.004082350664
51.71210365	0.008170308057	0.0250822261	0.01514252887	51.73287536	0.002153558191	0.009756668587	0.006793421063
51.74859773	0.01153318163	0.006338281378	0.005980825229	51.76938409	0.007492502156	0.0169278763	0.01239494521
51.7850918	0.01332437099	0.01177530991	0.007816931487	51.80589282	0.00624444022	0.01027715361	0.005885335372
51.82158588	0.005607794972	0.009538429614	0.01484341757	51.84240156	0.005401630317	0.01986354666	0.005458125316
51.85807995	0.005508106855	0.02724225439	0.00834779347	51.87891029	0.008656145443	0.01066379845	0.01361215659
51.89457403	0.006958889955	0.01234079369	0.01139186769	51.91541903	0.001805952727	0.003875119736	0.0155038199
51.9310681	0.01008231649	0.01384063137	0.004795314827	51.95192776	0.003908477826	0.02716187542	0.009927074043
51.96756217	0.01038927554	0.01278368847	0.0159023918	51.98843649	0.01107076607	0.009825821641	0.008316675914
52.00405625	0.002796485543	0.007644806248	0.002349116164	52.02494523	0.0009607901452	0.01357718932	0.01367498474
52.04055032	0.009533122121	0.0125786067	0.009597127703	52.06145396	0.002446815603	0.01747915868	0.007016992385
52.0770444	0.004794355259	0.03160855055	0.01472188685	52.09796269	0.00854921578	0.01060254102	0.009135867894
52.11353847	0.006353184651	0.0115345217	0.01441465445	52.13447143	0.001462014274	0.01332531912	0.01316955958
52.15003255	0.007357305849	0.01973185211	0.007426440943	52.17098016	0.003575816751	0.007744521943	0.02085415401
52.18652662	0.01280374429	0.00549534023	0.003888179786	52.20748889	0.008185403753	0.009852996192	0.003329037841
52.2230207	0.005723344342	0.01489599855	0.01848612257	52.24399763	0.01475696035	0.006057996827	0.01149674352
52.25951477	0.01247618998	0.008749393157	0.007579601013	52.28050636	0.01002927096	0.02465422562	0.00594738269
52.29600885	0.003691987521	0.009633869444	0.01088532815	52.31701509	0.007435569412	0.01575352688	0.008545155523
52.33250292	0.01047660665	0.002240687007	0.01306529883	52.35352383	0.01016525241	0.01638241479	0.003956401379
52.36899699	0.02160173279	0.02744621358	0.005686642761	52.39003256	0.003887321132	0.01622188808	0.0065354508
52.40549107	0.01243211516	0.01606798145	0.00483307892	52.42654129	0.006553000095	0.002937587959	0.01157446396
52.44198514	0.008290260254	0.01216044139	0.006891340051	52.46305003	0.01142452041	0.004754111221	0.0123640286
52.47847922	0.02147211488	0.01623747509	0.01406023393	52.49955876	0.01438912516	0.01940661652	0.007280391933
52.51497329	0.005909949247	0.01421835158	0.006773184491	52.53606749	0.002353378914	0.004943779176	0.004451911004
52.55146737	0.0169401519	0.009995460436	0.005183914823	52.57257623	0.002755931856	0.005665388558	0.0103841894
52.58796144	0.009573627532	0.01376955954	0.003110247259	52.60908496	0.003383057283	0.00698355458	0.009888398239
52.62445552	0.004219406256	0.02551439903	0.0171780546	52.64559369	0.006950032323	0.004025671475	0.01157089775
52.66094959	0.002714022536	0.007491975654	0.008304213773	52.68210243	0.006408834305	0.01166687551	0.007550761838
52.69744367	0.01576002335	0.01683690937	0.005808713951	52.71861116	0.007899811804	0.006040558936	0.01486789101
52.73393774	0.005505328543	0.006500455401	0.009029692944	52.7551199	0.003371101133	0.006445113948	0.003232454684
52.77043181	0.01147732774	0.01315665466	0.007391946559	52.79162863	0.01085562636	0.008263097118	0.003956356543
52.80692589	0.01399728544	0.00509104815	0.006533523769	52.82813736	0.01275582635	0.009903935288	0.01526441249
52.84341996	0.008691106415	0.01748364171	0.009715363857	52.8646461	0.002348204748	0.007796998432	0.01824197159
52.87991404	0.01106106527	0.01574813324	0.004887311323	52.90115483	0.009634027189	0.004693648166	0.002113461748
52.91640811	0.01745512414	0.01021978236	0.009868284991	52.93766356	0.007199622193	0.01167945944	0.002376471315
52.95290219	0.01644295776	0.02082614973	0.008156114713	52.9741723	0.00873719418	0.00237307712	0.01444070646
52.98939626	0.02023736637	0.01534431896	0.01183286119	53.01068103	0.007212695422	0.01708876125	0.006353272577
53.02589034	0.0102683059	0.02421169337	0.006053382342	53.04718976	0.002895491587	0.01196060257	0.00640535515
53.06238441	0.008721905277	0.00856105405	0.006979876103	53.0836985	0.01191069069	0.0110941356	0.006058931944
53.09887849	0.005257729033	0.01181009318	0.01891058668	53.12020723	0.01282453986	0.001136428845	0.006261106218
53.13537256	0.01623863773	0.007740119348	0.01047718327	53.15671596	0.008582684299	0.002896577292	0.001632290727
53.17186664	0.007365765694	0.0129713398	0.008092611247	53.1932247	0.007517616605	0.004753045237	0.01570161653
53.20836071	0.00903184457	0.01593510961	0.01052079445	53.22973343	0.008252497237	0.00732649491	0.01316902085
53.24485478	0.01293733224	0.01697292193	0.01071643111	53.26624216	0.01076306326	0.008767890631	0.01962492282
53.28134886	0.003934161316	0.01812114545	0.006699291406	53.3027509	0.006901588083	0.007618625653	0.006725646374
53.31784293	0.007728740351	0.01380939827	0.02018221311	53.33925963	0.01772431664	0.009858846435	0.01632606403
53.35433701	0.003148540243	0.01007987673	0.009140217945	53.37576836	0.01477533283	0.01004398684	0.003045275298
53.39083108	0.01306150451	0.03380898098	0.01877226699	53.4122771	0.001617122536	0.006067475735	0.007676122067
53.42732516	0.009103346483	0.02042450733	0.01152126797	53.44878583	0.007232205664	0.003914608961	0.01397186179
53.46381923	0.005644672025	0.01067473347	0.008626204213	53.48529457	0.007185817109	0.01424052186	0.01838162937
53.50031331	0.007592641037	0.01021306066	0.005244110178	53.5218033	0.007496036169	0.01528727978	0.003457025492
53.53680738	0.007251487119	0.01617196178	0.009324271182	53.55831203	0.001373426116	0.005912916023	0.0152370219
53.57330146	0.018151425	0.02060171874	0.01728991814	53.59482077	0.007645025289	0.006500868754	0.01784827932
53.60979553	0.01495987849	0.01334695878	0.008316522655	53.6313295	0.01146610811	0.003209538809	0.006069784933
53.6462896	0.002847657852	0.01010406713	0.0002719029061	53.66783823	0.01851726936	0.002767949629	0.004733586219
53.68278368	0.01475028091	0.01348799152	0.007520696536	53.70434697	0.01422886507	0.01130438489	0.006097195811
53.71927775	0.00943830543	0.009106763957	0.003521366536	53.7408557	0.009545572333	0.02376099605	0.00664215157
53.75577183	0.01006617798	0.01478431746	0.02098344463	53.77736443	0.003689849649	0.01155553111	0.006268575988
53.7922659	0.008840057218	0.01969394022	0.01430802791	53.81387317	0.002693961649	0.009438776796	0.0003705873213
53.82875998	0.007445881024	0.01549762659	0.01490208034	53.8503819	0.001708670349	0.01790415986	0.01312364089
53.86525405	0.006669039463	0.02044573388	0.006860184123	53.88689063	0.006916098589	0.01085829817	0.007991423934
53.90174813	0.008836855763	0.02975713023	0.01375877703	53.92339937	0.005052691325	0.004411421032	0.01050027601
53.9382422	0.005478456488	0.01197518684	0.0164912652	53.9599081	0.005448543224	0.01379230375	0.01195332168
53.97473628	0.01130216944	0.02104277247	0.0173126536	53.99641683	0.003552122633	0.00518814069	0.006741896094
54.01123035	0.01351468054	0.005648178782	0.009733249076	54.03292557	0.004322588046	0.0007541685924	0.003947048205
54.04772442	0.007576319379	0.01807521123	0.002194788689	54.0694343	0.00795792941	0.02136975635	0.008454221866
54.0842185	0.01161032304	0.01058454218	0.009828024803	54.10594303	0.008105490698	0.02385465988	0.008083092317
54.12071257	0.01102611869	0.01007529856	0.01045022388	54.14245177	0.00279797088	0.004579418192	0.008482126091
54.15720665	0.001190381491	0.009808649679	0.0189154699	54.1789605	0.01169868915	0.01057843926	0.02081074412
54.19370072	0.00645944745	0.0283569627	0.01471019965	54.21546923	0.01302012723	0.006440904649	0.008047695259
54.2301948	0.01318676275	0.008719390111	0.01388368639	54.25197797	0.007354867711	0.01790590072	0.01391971447
54.26668887	0.008795720887	0.008895187635	0.009393162194	54.2884867	0.008112547872	0.00719349904	0.002698982043
54.30318295	0.00388633959	0.02048342656	0.01085140922	54.32499544	0.008627853447	0.01678688908	0.004972797378
54.33967702	0.007563429741	0.007387615753	0.01022527101	54.36150417	0.01078669618	0.006768916306	0.01229374374
54.3761711	0.01446201863	0.01702609089	0.004573357433	54.3980129	0.007980106995	0.01171046492	0.01644108111
54.41266517	0.009818900365	0.02619410107	0.01796326656	54.43452164	0.02010123508	0.01209092393	0.01023657067
54.44915924	0.008332319257	0.004681296171	0.01367099337	54.47103037	0.02180258121	0.006961464098	0.005914181808
54.48565332	0.005949200238	0.008759638162	0.01411558603	54.5075391	0.005880695557	0.008979992176	0.00943768387
54.52214739	0.009273315299	0.02091075882	0.01031172184	54.54404784	0.002006909907	0.02000660014	0.006842223769
54.55864147	0.007984977277	0.01308673663	0.004804793959	54.58055657	0.004499388086	0.007203627273	0.003482842127
54.59513554	0.008211355735	0.01863659196	0.001645032539	54.6170653	0.009039341774	0.008762258546	0.008818030811
54.63162962	0.01137073002	0.01113601926	0.0124527328	54.65357404	0.002570239035	0.01468616043	0.009293090986
54.66812369	0.009555874802	0.01594629697	0.00347742439	54.69008277	0.006672034102	0.0077440799	0.008962807276
54.70461777	0.009911891443	0.008162038057	0.01064901432	54.7265915	0.01213843476	0.009269228266	0.009973468435
54.74111184	0.002647967238	0.0175282186	0.007083806247	54.76310024	0.004931113317	0.002316344373	0.006767473007
54.77760592	0.0243477068	0.02105427532	0.007099401031	54.79960897	0.009040738377	0.008076205989	0.004781169853
54.81409999	0.01011785005	0.01279005492	0.01539068839	54.8361177	0.006722269246	0.01033520147	0.009954647146
54.85059406	0.008942620346	0.01477384134	0.00954700885	54.87262644	0.0111458992	0.007588235846	0.01106889472
54.88708814	0.01046732465	0.002749880002	0.006826177357	54.90913517	0.02823637518	0.008954879525	0.01383592763
54.92358221	0.008178202483	0.007934232335	0.01151813814	54.9456439	0.007946129343	0.01106256924	0.004301585782
54.96007629	0.007539727471	0.0171648738	0.01198008377	54.98215264	0.01156517542	0.007818879391	0.006477659959
54.99657036	0.005857445789	0.005218076803	0.02021312267	55.01866137	0.007717840473	0.004610481873	0.01465008184
55.03306444	0.01184367382	0.02009848591	0.01000797622	55.05517011	0.001611367439	0.01165915165	0.009486878864
55.06955851	0.01093798726	0.01279060609	0.01058975118	55.09167884	0.00308020262	0.00812268897	0.0126597695
55.10605259	0.008769701819	0.02198573388	0.006323677908	55.12818757	0.01326847887	0.008991525786	0.007686633085
55.14254666	0.007004226551	0.01986045785	0.01217695246	55.16469631	0.007834311836	0.008231290418	0.01635918512
55.17904074	0.01120444598	0.008547795492	0.006088897362	55.20120504	0.01181562543	0.001830542945	0.006636861586
55.21553481	0.008879618063	0.01280088799	0.01393602376	55.23771377	0.007932410621	0.01136893174	0.004351484006
55.25202888	0.004851582092	0.02474140394	0.008382087171	55.27422251	0.009253078657	0.006815248004	0.01280949705
55.28852296	0.003604613056	0.008152443905	0.01414573139	55.31073124	0.00803403232	0.01480184525	0.008502115881
55.32501703	0.01184357447	0.008314270801	0.0113033802	55.34723997	0.004232627962	0.003034028012	0.01604450435
55.36151111	0.002558538148	0.01798341911	0.01365998444	55.38374871	0.01440020614	0.01625957293	0.009008137188
55.39800518	0.01573625971	0.007246223918	0.005374447855	55.42025744	0.008934593327	0.01791883887	0.01388360145
55.43449926	0.004939511741	0.01031312764	0.005828942774	55.45676617	0.01581257	0.01961510212	0.01024556153
55.47099333	0.01719617938	0.01667931387	0.008885883279	55.49327491	0.008915626591	0.01193694205	0.02070591689
55.50748741	0.0114954019	0.01159503564	0.01115206611	55.52978364	0.01167369416	0.007798099462	0.00485369072
55.54398148	0.001704449045	0.02158402187	0.01893888038	55.56629237	0.00279933155	0.02815736566	0.003806143178
55.58047556	0.004068081037	0.01411872516	0.01208542095	55.60280111	0.002442298249	0.0009124640003	0.007013916728
55.61696963	0.001407666208	0.008316888929	0.008675962911	55.63930984	0.01456610295	0.01183436686	0.006686215062
55.65346371	0.006751036523	0.003823012904	0.01081092647	55.67581857	0.003411592848	0.003827449574	0.004100554988
55.68995778	0.01032209579	0.01136790553	0.005895040038	55.71232731	0.0102627819	0.006704772017	0.00454489783
55.72645185	0.005307825124	0.02077862489	0.002154322358	55.74883604	0.004654407787	0.007933977981	0.004877154208
55.76294593	0.01891180522	0.01699155807	0.00729931358	55.78534478	0.004646123733	0.006376274082	0.01994776405
55.79944	0.01869352297	0.01114778832	0.01117052093	55.82185351	0.004002302077	0.004336740356	0.0044285498
55.83593408	0.01006178465	0.002819276551	0.006881717	55.85836224	0.01396132497	0.001203698884	0.006993613329
55.87242815	0.01554007949	0.01768759497	0.00617941013	55.89487098	0.006888054868	0.01123894263	0.002157147206
55.90892223	0.00870695937	0.02020717067	0.009166721944	55.93137971	0.008447638348	0.004361039995	0.003746498979
55.9454163	0.02586332815	0.005115918987	0.02278851182	55.96788844	0.006110231948	0.02288673833	0.02374388669
55.98191038	0.007588710317	0.01003429737	0.006939246151	56.00439718	0.007213456911	0.01097281294	0.004308102907
56.01840445	0.00562081246	0.01310887366	0.005630044246	56.04090591	0.005616474259	0.01820829671	0.01198616164
56.05489853	0.004990173764	0.009425891517	0.003980610872	56.07741464	0.004623959786	0.0117564135	0.003233553409
56.0913926	0.007181897511	0.01913271945	0.01504336077	56.11392338	0.02286208934	0.006847668058	0.007141277035
56.12788667	0.01221475119	0.01535533554	0.005402484272	56.15043211	0.006460003311	0.01157381666	0.01303870449
56.16438075	0.009066024861	0.005942455792	0.004864598899	56.18694084	0.01064272759	0.01099256333	0.006228838222
56.20087482	0.01373083306	0.01500936757	0.01122122257	56.22344958	0.007563295212	0.02619687333	0.007447134713
56.2373689	0.01701469665	0.01266366256	0.01052973606	56.25995831	0.01538403022	0.01230741186	0.01203934107
56.27386297	0.0067573801	0.02012549245	0.01355531493	56.29646704	0.003206856941	0.009598923664	0.007194759382
56.31035705	0.01359612542	0.007979687173	0.002600529374	56.33297578	0.01190445097	0.01137044438	0.006723415939
56.34685112	0.01645209706	0.02557412493	0.007521306068	56.36948451	0.008905189106	0.01198962467	0.0103194738
56.3833452	0.004532546971	0.003045723756	0.002613114478	56.40599324	0.007372670503	0.01319248189	0.01286871925
56.41983927	0.004437263053	0.01430861076	0.00909814697	56.44250198	0.01444546762	0.009814840454	0.01192959393
56.45633335	0.001712562006	0.003094320154	0.003639750393	56.47901071	0.007881578136	0.009675817654	0.01170672137
56.49282742	0.003855654612	0.009916344479	0.009403207759	56.51551944	0.007378322238	0.0139900218	0.01327149969
56.52932149	0.005199191682	0.0125786833	0.009447967109	56.55202818	0.01267281148	0.006406125082	0.003854655882
56.56581557	0.006366144673	0.01097975203	0.003396472292	56.58853691	0.008431215253	0.004829720043	0.002752104896
56.60230964	0.01270356219	0.009459149955	0.01944098458	56.62504565	0.01076994746	0.009558122589	0.006561294278
56.63880372	0.001051597383	0.008890202274	0.01387117591	56.66155438	0.01232173781	0.006405742215	0.01073966414
56.67529779	0.001379839799	0.01264265869	0.01084930416	56.69806311	0.005495874209	0.003673965406	0.009881845155
56.71179187	0.007326252702	0.01475004713	0.00764279643	56.73457185	0.005644744637	0.01474475214	0.009759129952
56.74828594	8.40E-03	0.01215571163	0.01428808156	56.77108058	9.22E-03	0.005752183649	0.01234399764
56.78478002	0.007770324713	0.005066328467	0.0144750868	56.80758931	0.006787477456	0.006802463554	0.006974011374
56.82127409	0.005123890191	0.009673763481	0.006879075605	56.84409805	0.009565554992	0.01301957524	0.01666302246
56.85776817	0.003996682087	0.02067128105	0.01191197202	56.88060678	0.01471842841	0.00867846037	0.001714351668
56.89426224	0.002736784369	0.02279265816	0.01331459421	56.91711551	0.004809984487	0.01059015785	0.008086589578
56.93075631	0.01115658189	0.006782944346	0.02125087614	56.95362425	0.005960689422	0.008786516727	0.004644781225
56.96725039	0.00545180968	0.009789688547	0.007879281412	56.99013298	0.004232915967	0.01085182306	0.003126443376
57.00374446	0.005142459722	0.01096837934	0.007300958748	57.02664171	0.002924165549	0.01311431908	0.02113467381
57.04023854	0.005255794997	0.0213924408	0.01243721493	57.06315045	0.001220591108	0.005307884167	0.009378886344
57.07673261	0.006855257838	0.0129935705	0.01546665847	57.09965918	0.001468474892	0.01004783817	0.01405476078
57.11322669	0.007540615344	0.01095144366	0.01841588085	57.13616791	0.005762206324	0.01262192497	0.008602518876
57.14972076	0.01494926591	0.01116479933	0.01263889137	57.17267665	0.004881685163	0.008594131616	0.004676421043
57.18621484	0.002624712044	0.0089188952	0.002397308561	57.20918538	0.01112579919	0.01474816952	0.00889747106
57.22270891	0.007938756553	0.01350396677	0.01120273746	57.24569411	0.004794720345	0.01310171301	0.01429833581
57.25920299	0.01229732893	0.00541182824	0.01232533526	57.28220285	0.01745507266	0.004384559166	0.007489826696
57.29569706	0.009198473687	0.0164842156	0.00834312216	57.31871158	0.01113861804	0.01563687581	0.004746598988
57.33219113	0.007480496732	0.009380745899	0.009715713618	57.35522032	0.007580268426	0.006658309679	0.009584556869
57.36868521	0.01218535441	0.007311423463	0.003170247729	57.39172905	0.004979158766	0.01838464274	0.001921858488
57.40517928	0.004668381215	0.01198078662	0.01991783788	57.42823778	0.009790556648	0.01057018996	0.003648071149
57.44167336	0.001889883028	0.01411056302	0.008746985031	57.46474652	0.0189006096	0.007886542471	0.002934429891
57.47816743	0.01702007562	0.02434141365	0.02216686354	57.50125525	0.003224462133	0.01309332146	0.01240028779
57.51466151	0.01159350659	0.0164221744	0.008972761693	57.53776398	0.007053720576	0.01895914058	0.01540916825
57.55115558	0.01049231552	0.01437327056	0.01326770119	57.57427272	0.008751005928	0.009932476785	0.002497160294
57.58764966	0.01319665354	0.01621881613	0.005456244481	57.61078145	0.006027642852	0.01817898219	0.02717164834
57.62414373	0.00540705744	0.0105063459	0.01001005147	57.64729018	0.006857241102	0.008060431433	0.00658309393
57.66063781	0.006962021895	0.02091570759	0.004585357134	57.68379892	0.006443588269	0.01092290468	0.02054485151
57.69713188	0.00385675963	0.006040701411	0.00458303672	57.72030765	0.009406929841	0.005159991366	0.00856784377
57.73362596	0.007217352997	0.01007128735	0.0138892747	57.75681638	0.006523193681	0.01782622112	0.01325014691
57.77012003	0.01614064002	0.02802863095	0.02791478177	57.79332512	0.009134989834	0.004256892252	0.005707352841
57.8066141	0.006226857284	0.006995043073	0.006724415729	57.82983385	0.0100293645	0.005932421501	0.02819537338
57.84310818	0.01779872218	0.008618813309	0.004270694609	57.86634258	0.0216275501	0.006607147991	0.01514877455
57.87960225	0.009546576145	0.0163052323	0.002714090724	57.90285132	0.007503385541	0.004878727693	0.002966842464
57.91609633	0.003832304558	0.009995277196	0.01821174443	57.93936005	0.01443817548	0.005375979084	0.01045637415
57.9525904	0.0119493577	0.01204533048	0.009361719387	57.97586878	0.006075840733	0.004789841121	0.006407318833
57.98908448	0.005920066032	0.01358142927	0.01939260102	58.01237752	0.01038977974	0.001770691924	0.008709229502
58.02557855	0.007468670399	0.03348553769	0.0066157994	58.04888625	0.01502715422	0.0188397081	0.01086881236
58.06207263	0.01126154161	0.009479769489	0.007004582004	58.08539499	0.005941842292	0.01895377362	0.01532060731
58.0985667	0.00103367692	0.007192960948	0.01023564201	58.12190372	0.002977782653	0.0258324127	0.008494763365
58.13506078	0.005446421879	0.01664834222	0.003172875015	58.15841245	0.006564392282	0.002355079837	0.003407608028
58.17155485	0.005527409104	0.01854291755	0.00745130758	58.19492119	0.01773640638	0.01815840793	0.008264298623
58.20804892	0.002518891826	0.02034715567	0.0197823068	58.23142992	0.01203222511	0.01051610277	0.02625609664
58.244543	0.01050959989	0.03076150877	0.01938448825	58.26793865	0.009899148684	0.009063537023	0.009010720212
58.28103707	0.01631468351	0.01309218356	0.01208467652	58.30444739	0.006470263202	0.01305607722	0.006285222004
58.31753115	0.01109629601	0.01986825057	0.00228458863	58.34095612	0.006850861321	0.03817241007	0.0130077255
58.35402522	0.01663158532	0.004043736836	0.007106423441	58.37746485	0.003776182361	0.01854345453	0.006560080777
58.3905193	0.01024017144	0.008609990967	0.009418878796	58.41397359	0.01214066857	0.02213045287	0.005833333333
58.42701337	3.81E-03	0.009647615174	0.004241039501	58.45048232	2.43E-03	0.01571477144	0.01030599516
58.46350745	0.02153912969	0.01316912628	0.005704875263	58.48699105	0.00598812277	0.01625588356	0.004332918046
